$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
4.2,4.2,3.1,3.1,0.782
4.2,4.2,3.2,3.2,0.774
4.2,4.2,3.3,3.3,0.792
4.2,4.2,3.4,3.4,0.804
4.2,4.2,3.5,3.5,0.81
4.2,4.2,3.6,3.6,0.78
4.2,4.2,3.7,3.7,0.83
4.2,4.2,3.8,3.8,0.798
4.2,4.2,3.9,3.9,0.814
4.2,4.2,4.0,4.0,0.8
4.2,4.2,4.1,4.1,0.82
4.2,4.2,4.2,4.2,0.846
4.2,4.2,4.3,4.3,0.854
4.2,4.2,4.4,4.4,0.814
4.2,4.2,4.5,4.5,0.826
4.2,4.2,4.6,4.6,0.794
4.2,4.2,4.7,4.7,0.744
4.2,4.2,4.8,4.8,0.674
4.2,4.2,4.9,4.9,0.586
4.2,4.2,5.0,5.0,0.578
4.2,4.2,5.1,5.1,0.46
4.2,4.2,5.2,5.2,0.442
4.2,4.2,5.3,5.3,0.38
4.2,4.2,5.4,5.4,0.35
4.2,4.2,5.5,5.5,0.29
4.2,4.2,5.6,5.6,0.288
4.2,4.2,5.7,5.7,0.28
4.2,4.2,5.8,5.8,0.256
4.2,4.2,5.9,5.9,0.244
4.2,4.2,6.0,6.0,0.212
4.2,4.2,6.1,6.1,0.19
4.2,4.2,6.2,6.2,0.176
4.2,4.2,6.3,6.3,0.178
4.2,4.2,6.4,6.4,0.174
4.2,4.2,6.5,6.5,0.142
4.2,4.2,6.6,6.6,0.144
4.2,4.2,6.7,6.7,0.142
4.2,4.2,6.8,6.8,0.156
4.2,4.2,6.9,6.9,0.16
4.2,4.2,7.0,7.0,0.126
4.2,4.2,7.1,7.1,0.124
4.2,4.2,7.2,7.2,0.124
4.2,4.2,7.3,7.3,0.142
4.2,4.2,7.4,7.4,0.108
4.2,4.2,7.5,7.5,0.13
4.2,4.2,7.6,7.6,0.114
4.2,4.2,7.7,7.7,0.088
4.2,4.2,7.8,7.8,0.112
4.2,4.2,7.9,7.9,0.114
4.2,4.2,8.0,8.0,0.092
4.2,4.2,8.1,8.1,0.08
4.2,4.2,8.2,8.2,0.098
4.2,4.2,8.3,8.3,0.088
4.2,4.2,8.4,8.4,0.086
4.2,4.2,8.5,8.5,0.094
4.2,4.2,8.6,8.6,0.086
4.2,4.2,8.7,8.7,0.11
4.2,4.2,8.8,8.8,0.09
4.2,4.2,8.9,8.9,0.082
4.2,4.2,9.0,9.0,0.098
4.2,4.2,9.1,9.1,0.104
4.2,4.2,9.2,9.2,0.102
4.2,4.2,9.3,9.3,0.13
4.2,4.2,9.4,9.4,0.096
4.2,4.2,9.5,9.5,0.128
4.2,4.2,9.6,9.6,0.09
4.2,4.2,9.7,9.7,0.096
4.2,4.2,9.8,9.8,0.08
4.2,4.2,9.9,9.9,0.098
4.2,4.2,10.0,10.0,0.092
4.2,4.2,10.1,10.1,0.1
4.2,4.2,10.2,10.2,0.104
4.2,4.2,10.3,10.3,0.114
4.2,4.2,10.4,10.4,0.138
4.2,4.2,10.5,10.5,0.122
4.2,4.2,10.6,10.6,0.106
4.2,4.2,10.7,10.7,0.122
4.2,4.2,10.8,10.8,0.128
4.2,4.2,10.9,10.9,0.102
4.2,4.2,11.0,11.0,0.128
4.2,4.2,11.1,11.1,0.102
4.2,4.2,11.2,11.2,0.09
4.2,4.2,11.3,11.3,0.086
4.2,4.2,11.4,11.4,0.088
4.2,4.2,11.5,11.5,0.088
4.2,4.2,11.6,11.6,0.104
4.2,4.2,11.7,11.7,0.076
4.2,4.2,11.8,11.8,0.076
4.2,4.2,11.9,11.9,0.088
4.2,4.2,12.0,12.0,0.084
4.2,4.2,12.1,12.1,0.126
4.2,4.2,12.2,12.2,0.092
4.2,4.2,12.3,12.3,0.098
4.2,4.2,12.4,12.4,0.092
4.2,4.2,12.5,12.5,0.102
4.2,4.2,12.6,12.6,0.096
4.2,4.2,12.7,12.7,0.108
4.2,4.2,12.8,12.8,0.104
4.2,4.2,12.9,12.9,0.098
4.2,4.2,13.0,13.0,0.084
4.2,4.2,13.1,13.1,0.08
4.2,4.2,13.2,13.2,0.098
4.2,4.2,13.3,13.3,0.108
4.2,4.2,13.4,13.4,0.112
4.2,4.2,13.5,13.5,0.108
4.2,4.2,13.6,13.6,0.114
4.2,4.2,13.7,13.7,0.092
4.2,4.2,13.8,13.8,0.092
4.2,4.2,13.9,13.9,0.092
4.2,4.2,14.0,14.0,0.088
4.2,4.2,14.1,14.1,0.11
4.2,4.2,14.2,14.2,0.112
4.2,4.2,14.3,14.3,0.112
4.2,4.2,14.4,14.4,0.084
4.2,4.2,14.5,14.5,0.1
4.2,4.2,14.6,14.6,0.096
4.2,4.2,14.7,14.7,0.092
4.2,4.2,14.8,14.8,0.09
4.2,4.2,14.9,14.9,0.094
4.2,4.2,15.0,15.0,0.114
4.3,4.3,0.0,0.0,0.102
4.3,4.3,0.1,0.1,0.104
4.3,4.3,0.2,0.2,0.108
4.3,4.3,0.3,0.3,0.114
4.3,4.3,0.4,0.4,0.09
4.3,4.3,0.5,0.5,0.094
4.3,4.3,0.6,0.6,0.088
4.3,4.3,0.7,0.7,0.094
4.3,4.3,0.8,0.8,0.084
4.3,4.3,0.9,0.9,0.202
4.3,4.3,1.0,1.0,0.362
4.3,4.3,1.1,1.1,0.52
4.3,4.3,1.2,1.2,0.604
4.3,4.3,1.3,1.3,0.656
4.3,4.3,1.4,1.4,0.716
4.3,4.3,1.5,1.5,0.75
4.3,4.3,1.6,1.6,0.806
4.3,4.3,1.7,1.7,0.788
4.3,4.3,1.8,1.8,0.79
4.3,4.3,1.9,1.9,0.798
4.3,4.3,2.0,2.0,0.796
4.3,4.3,2.1,2.1,0.792
4.3,4.3,2.2,2.2,0.766
4.3,4.3,2.3,2.3,0.806
4.3,4.3,2.4,2.4,0.82
4.3,4.3,2.5,2.5,0.772
4.3,4.3,2.6,2.6,0.788
4.3,4.3,2.7,2.7,0.746
4.3,4.3,2.8,2.8,0.776
4.3,4.3,2.9,2.9,0.788
4.3,4.3,3.0,3.0,0.764
4.3,4.3,3.1,3.1,0.78
4.3,4.3,3.2,3.2,0.76
4.3,4.3,3.3,3.3,0.784
4.3,4.3,3.4,3.4,0.762
4.3,4.3,3.5,3.5,0.802
4.3,4.3,3.6,3.6,0.798
4.3,4.3,3.7,3.7,0.788
4.3,4.3,3.8,3.8,0.808
4.3,4.3,3.9,3.9,0.784
4.3,4.3,4.0,4.0,0.834
4.3,4.3,4.1,4.1,0.794
4.3,4.3,4.2,4.2,0.826
4.3,4.3,4.3,4.3,0.854
4.3,4.3,4.4,4.4,0.882
4.3,4.3,4.5,4.5,0.832
4.3,4.3,4.6,4.6,0.808
4.3,4.3,4.7,4.7,0.786
4.3,4.3,4.8,4.8,0.68
4.3,4.3,4.9,4.9,0.612
4.3,4.3,5.0,5.0,0.57
4.3,4.3,5.1,5.1,0.542
4.3,4.3,5.2,5.2,0.454
4.3,4.3,5.3,5.3,0.436
4.3,4.3,5.4,5.4,0.426
4.3,4.3,5.5,5.5,0.362
4.3,4.3,5.6,5.6,0.316
4.3,4.3,5.7,5.7,0.268
4.3,4.3,5.8,5.8,0.252
4.3,4.3,5.9,5.9,0.248
4.3,4.3,6.0,6.0,0.242
4.3,4.3,6.1,6.1,0.206
4.3,4.3,6.2,6.2,0.188
4.3,4.3,6.3,6.3,0.176
4.3,4.3,6.4,6.4,0.166
4.3,4.3,6.5,6.5,0.166
4.3,4.3,6.6,6.6,0.136
4.3,4.3,6.7,6.7,0.126
4.3,4.3,6.8,6.8,0.162
4.3,4.3,6.9,6.9,0.158
4.3,4.3,7.0,7.0,0.152
4.3,4.3,7.1,7.1,0.128
4.3,4.3,7.2,7.2,0.126
4.3,4.3,7.3,7.3,0.118
4.3,4.3,7.4,7.4,0.124
4.3,4.3,7.5,7.5,0.126
4.3,4.3,7.6,7.6,0.126
4.3,4.3,7.7,7.7,0.112
4.3,4.3,7.8,7.8,0.096
4.3,4.3,7.9,7.9,0.098
4.3,4.3,8.0,8.0,0.114
4.3,4.3,8.1,8.1,0.088
4.3,4.3,8.2,8.2,0.086
4.3,4.3,8.3,8.3,0.092
4.3,4.3,8.4,8.4,0.1
4.3,4.3,8.5,8.5,0.108
4.3,4.3,8.6,8.6,0.104
4.3,4.3,8.7,8.7,0.098
4.3,4.3,8.8,8.8,0.102
4.3,4.3,8.9,8.9,0.108
4.3,4.3,9.0,9.0,0.092
4.3,4.3,9.1,9.1,0.104
4.3,4.3,9.2,9.2,0.13
4.3,4.3,9.3,9.3,0.11
4.3,4.3,9.4,9.4,0.092
4.3,4.3,9.5,9.5,0.09
4.3,4.3,9.6,9.6,0.086
4.3,4.3,9.7,9.7,0.1
4.3,4.3,9.8,9.8,0.108
4.3,4.3,9.9,9.9,0.08
4.3,4.3,10.0,10.0,0.106
4.3,4.3,10.1,10.1,0.086
4.3,4.3,10.2,10.2,0.096
4.3,4.3,10.3,10.3,0.096
4.3,4.3,10.4,10.4,0.068
4.3,4.3,10.5,10.5,0.104
4.3,4.3,10.6,10.6,0.118
4.3,4.3,10.7,10.7,0.088
4.3,4.3,10.8,10.8,0.12
4.3,4.3,10.9,10.9,0.12
4.3,4.3,11.0,11.0,0.106
4.3,4.3,11.1,11.1,0.11
4.3,4.3,11.2,11.2,0.096
4.3,4.3,11.3,11.3,0.098
4.3,4.3,11.4,11.4,0.104
4.3,4.3,11.5,11.5,0.08
4.3,4.3,11.6,11.6,0.098
4.3,4.3,11.7,11.7,0.106
4.3,4.3,11.8,11.8,0.116
4.3,4.3,11.9,11.9,0.09
4.3,4.3,12.0,12.0,0.082
4.3,4.3,12.1,12.1,0.094
4.3,4.3,12.2,12.2,0.098
4.3,4.3,12.3,12.3,0.108
4.3,4.3,12.4,12.4,0.102
4.3,4.3,12.5,12.5,0.142
4.3,4.3,12.6,12.6,0.102
4.3,4.3,12.7,12.7,0.078
4.3,4.3,12.8,12.8,0.126
4.3,4.3,12.9,12.9,0.1
4.3,4.3,13.0,13.0,0.112
4.3,4.3,13.1,13.1,0.122
4.3,4.3,13.2,13.2,0.108
4.3,4.3,13.3,13.3,0.096
4.3,4.3,13.4,13.4,0.092
4.3,4.3,13.5,13.5,0.09
4.3,4.3,13.6,13.6,0.088
4.3,4.3,13.7,13.7,0.1
4.3,4.3,13.8,13.8,0.078
4.3,4.3,13.9,13.9,0.11
4.3,4.3,14.0,14.0,0.088
4.3,4.3,14.1,14.1,0.11
4.3,4.3,14.2,14.2,0.126
4.3,4.3,14.3,14.3,0.132
4.3,4.3,14.4,14.4,0.076
4.3,4.3,14.5,14.5,0.116
4.3,4.3,14.6,14.6,0.1
4.3,4.3,14.7,14.7,0.084
4.3,4.3,14.8,14.8,0.106
4.3,4.3,14.9,14.9,0.112
4.3,4.3,15.0,15.0,0.104
4.4,4.4,0.0,0.0,0.11
4.4,4.4,0.1,0.1,0.114
4.4,4.4,0.2,0.2,0.126
4.4,4.4,0.3,0.3,0.094
4.4,4.4,0.4,0.4,0.114
4.4,4.4,0.5,0.5,0.086
4.4,4.4,0.6,0.6,0.106
4.4,4.4,0.7,0.7,0.082
4.4,4.4,0.8,0.8,0.112
4.4,4.4,0.9,0.9,0.092
4.4,4.4,1.0,1.0,0.232
4.4,4.4,1.1,1.1,0.36
4.4,4.4,1.2,1.2,0.5
4.4,4.4,1.3,1.3,0.628
4.4,4.4,1.4,1.4,0.642
4.4,4.4,1.5,1.5,0.742
4.4,4.4,1.6,1.6,0.758
4.4,4.4,1.7,1.7,0.766
4.4,4.4,1.8,1.8,0.776
4.4,4.4,1.9,1.9,0.798
4.4,4.4,2.0,2.0,0.824
4.4,4.4,2.1,2.1,0.802
4.4,4.4,2.2,2.2,0.772
4.4,4.4,2.3,2.3,0.804
4.4,4.4,2.4,2.4,0.804
4.4,4.4,2.5,2.5,0.798
4.4,4.4,2.6,2.6,0.778
4.4,4.4,2.7,2.7,0.77
4.4,4.4,2.8,2.8,0.772
4.4,4.4,2.9,2.9,0.77
4.4,4.4,3.0,3.0,0.732
4.4,4.4,3.1,3.1,0.79
4.4,4.4,3.2,3.2,0.766
4.4,4.4,3.3,3.3,0.806
4.4,4.4,3.4,3.4,0.764
4.4,4.4,3.5,3.5,0.73
4.4,4.4,3.6,3.6,0.734
4.4,4.4,3.7,3.7,0.782
4.4,4.4,3.8,3.8,0.796
4.4,4.4,3.9,3.9,0.778
4.4,4.4,4.0,4.0,0.804
4.4,4.4,4.1,4.1,0.806
4.4,4.4,4.2,4.2,0.834
4.4,4.4,4.3,4.3,0.852
4.4,4.4,4.4,4.4,0.868
4.4,4.4,4.5,4.5,0.872
4.4,4.4,4.6,4.6,0.848
4.4,4.4,4.7,4.7,0.812
4.4,4.4,4.8,4.8,0.776
4.4,4.4,4.9,4.9,0.666
4.4,4.4,5.0,5.0,0.624
4.4,4.4,5.1,5.1,0.574
4.4,4.4,5.2,5.2,0.478
4.4,4.4,5.3,5.3,0.482
4.4,4.4,5.4,5.4,0.408
4.4,4.4,5.5,5.5,0.394
4.4,4.4,5.6,5.6,0.366
4.4,4.4,5.7,5.7,0.344
4.4,4.4,5.8,5.8,0.27
4.4,4.4,5.9,5.9,0.246
4.4,4.4,6.0,6.0,0.24
4.4,4.4,6.1,6.1,0.23
4.4,4.4,6.2,6.2,0.208
4.4,4.4,6.3,6.3,0.182
4.4,4.4,6.4,6.4,0.184
4.4,4.4,6.5,6.5,0.16
4.4,4.4,6.6,6.6,0.162
4.4,4.4,6.7,6.7,0.148
4.4,4.4,6.8,6.8,0.176
4.4,4.4,6.9,6.9,0.15
4.4,4.4,7.0,7.0,0.146
4.4,4.4,7.1,7.1,0.13
4.4,4.4,7.2,7.2,0.14
4.4,4.4,7.3,7.3,0.1
4.4,4.4,7.4,7.4,0.116
4.4,4.4,7.5,7.5,0.098
4.4,4.4,7.6,7.6,0.098
4.4,4.4,7.7,7.7,0.082
4.4,4.4,7.8,7.8,0.11
4.4,4.4,7.9,7.9,0.12
4.4,4.4,8.0,8.0,0.072
4.4,4.4,8.1,8.1,0.104
4.4,4.4,8.2,8.2,0.09
4.4,4.4,8.3,8.3,0.114
4.4,4.4,8.4,8.4,0.116
4.4,4.4,8.5,8.5,0.092
4.4,4.4,8.6,8.6,0.11
4.4,4.4,8.7,8.7,0.104
4.4,4.4,8.8,8.8,0.084
4.4,4.4,8.9,8.9,0.106
4.4,4.4,9.0,9.0,0.088
4.4,4.4,9.1,9.1,0.138
4.4,4.4,9.2,9.2,0.082
4.4,4.4,9.3,9.3,0.076
4.4,4.4,9.4,9.4,0.098
4.4,4.4,9.5,9.5,0.112
4.4,4.4,9.6,9.6,0.082
4.4,4.4,9.7,9.7,0.092
4.4,4.4,9.8,9.8,0.112
4.4,4.4,9.9,9.9,0.11
4.4,4.4,10.0,10.0,0.1
4.4,4.4,10.1,10.1,0.116
4.4,4.4,10.2,10.2,0.092
4.4,4.4,10.3,10.3,0.112
4.4,4.4,10.4,10.4,0.094
4.4,4.4,10.5,10.5,0.112
4.4,4.4,10.6,10.6,0.082
4.4,4.4,10.7,10.7,0.092
4.4,4.4,10.8,10.8,0.096
4.4,4.4,10.9,10.9,0.12
4.4,4.4,11.0,11.0,0.104
4.4,4.4,11.1,11.1,0.086
4.4,4.4,11.2,11.2,0.124
4.4,4.4,11.3,11.3,0.102
4.4,4.4,11.4,11.4,0.076
4.4,4.4,11.5,11.5,0.11
4.4,4.4,11.6,11.6,0.112
4.4,4.4,11.7,11.7,0.116
4.4,4.4,11.8,11.8,0.1
4.4,4.4,11.9,11.9,0.138
4.4,4.4,12.0,12.0,0.088
4.4,4.4,12.1,12.1,0.128
4.4,4.4,12.2,12.2,0.106
4.4,4.4,12.3,12.3,0.098
4.4,4.4,12.4,12.4,0.106
4.4,4.4,12.5,12.5,0.11
4.4,4.4,12.6,12.6,0.096
4.4,4.4,12.7,12.7,0.078
4.4,4.4,12.8,12.8,0.094
4.4,4.4,12.9,12.9,0.092
4.4,4.4,13.0,13.0,0.1
4.4,4.4,13.1,13.1,0.086
4.4,4.4,13.2,13.2,0.106
4.4,4.4,13.3,13.3,0.106
4.4,4.4,13.4,13.4,0.098
4.4,4.4,13.5,13.5,0.11
4.4,4.4,13.6,13.6,0.092
4.4,4.4,13.7,13.7,0.074
4.4,4.4,13.8,13.8,0.098
4.4,4.4,13.9,13.9,0.108
4.4,4.4,14.0,14.0,0.082
4.4,4.4,14.1,14.1,0.098
4.4,4.4,14.2,14.2,0.104
4.4,4.4,14.3,14.3,0.1
4.4,4.4,14.4,14.4,0.094
4.4,4.4,14.5,14.5,0.1
4.4,4.4,14.6,14.6,0.104
4.4,4.4,14.7,14.7,0.128
4.4,4.4,14.8,14.8,0.112
4.4,4.4,14.9,14.9,0.096
4.4,4.4,15.0,15.0,0.114
4.5,4.5,0.0,0.0,0.108
4.5,4.5,0.1,0.1,0.106
4.5,4.5,0.2,0.2,0.092
4.5,4.5,0.3,0.3,0.094
4.5,4.5,0.4,0.4,0.09
4.5,4.5,0.5,0.5,0.106
4.5,4.5,0.6,0.6,0.092
4.5,4.5,0.7,0.7,0.098
4.5,4.5,0.8,0.8,0.118
4.5,4.5,0.9,0.9,0.098
4.5,4.5,1.0,1.0,0.098
4.5,4.5,1.1,1.1,0.19
4.5,4.5,1.2,1.2,0.358
4.5,4.5,1.3,1.3,0.508
4.5,4.5,1.4,1.4,0.61
4.5,4.5,1.5,1.5,0.692
4.5,4.5,1.6,1.6,0.734
4.5,4.5,1.7,1.7,0.8
4.5,4.5,1.8,1.8,0.746
4.5,4.5,1.9,1.9,0.814
4.5,4.5,2.0,2.0,0.792
4.5,4.5,2.1,2.1,0.786
4.5,4.5,2.2,2.2,0.818
4.5,4.5,2.3,2.3,0.822
4.5,4.5,2.4,2.4,0.786
4.5,4.5,2.5,2.5,0.78
4.5,4.5,2.6,2.6,0.786
4.5,4.5,2.7,2.7,0.738
4.5,4.5,2.8,2.8,0.798
4.5,4.5,2.9,2.9,0.78
4.5,4.5,3.0,3.0,0.762
4.5,4.5,3.1,3.1,0.786
4.5,4.5,3.2,3.2,0.756
4.5,4.5,3.3,3.3,0.786
4.5,4.5,3.4,3.4,0.776
4.5,4.5,3.5,3.5,0.778
4.5,4.5,3.6,3.6,0.796
4.5,4.5,3.7,3.7,0.758
4.5,4.5,3.8,3.8,0.79
4.5,4.5,3.9,3.9,0.764
4.5,4.5,4.0,4.0,0.778
4.5,4.5,4.1,4.1,0.828
4.5,4.5,4.2,4.2,0.83
4.5,4.5,4.3,4.3,0.848
4.5,4.5,4.4,4.4,0.848
4.5,4.5,4.5,4.5,0.86
4.5,4.5,4.6,4.6,0.858
4.5,4.5,4.7,4.7,0.84
4.5,4.5,4.8,4.8,0.764
4.5,4.5,4.9,4.9,0.76
4.5,4.5,5.0,5.0,0.656
4.5,4.5,5.1,5.1,0.56
4.5,4.5,5.2,5.2,0.588
4.5,4.5,5.3,5.3,0.526
4.5,4.5,5.4,5.4,0.484
4.5,4.5,5.5,5.5,0.454
4.5,4.5,5.6,5.6,0.366
4.5,4.5,5.7,5.7,0.37
4.5,4.5,5.8,5.8,0.334
4.5,4.5,5.9,5.9,0.29
4.5,4.5,6.0,6.0,0.262
4.5,4.5,6.1,6.1,0.244
4.5,4.5,6.2,6.2,0.228
4.5,4.5,6.3,6.3,0.202
4.5,4.5,6.4,6.4,0.192
4.5,4.5,6.5,6.5,0.17
4.5,4.5,6.6,6.6,0.186
4.5,4.5,6.7,6.7,0.142
4.5,4.5,6.8,6.8,0.126
4.5,4.5,6.9,6.9,0.162
4.5,4.5,7.0,7.0,0.16
4.5,4.5,7.1,7.1,0.166
4.5,4.5,7.2,7.2,0.096
4.5,4.5,7.3,7.3,0.116
4.5,4.5,7.4,7.4,0.124
4.5,4.5,7.5,7.5,0.126
4.5,4.5,7.6,7.6,0.128
4.5,4.5,7.7,7.7,0.096
4.5,4.5,7.8,7.8,0.106
4.5,4.5,7.9,7.9,0.108
4.5,4.5,8.0,8.0,0.102
4.5,4.5,8.1,8.1,0.124
4.5,4.5,8.2,8.2,0.076
4.5,4.5,8.3,8.3,0.12
4.5,4.5,8.4,8.4,0.1
4.5,4.5,8.5,8.5,0.094
4.5,4.5,8.6,8.6,0.092
4.5,4.5,8.7,8.7,0.114
4.5,4.5,8.8,8.8,0.102
4.5,4.5,8.9,8.9,0.102
4.5,4.5,9.0,9.0,0.11
4.5,4.5,9.1,9.1,0.12
4.5,4.5,9.2,9.2,0.096
4.5,4.5,9.3,9.3,0.114
4.5,4.5,9.4,9.4,0.062
4.5,4.5,9.5,9.5,0.102
4.5,4.5,9.6,9.6,0.096
4.5,4.5,9.7,9.7,0.114
4.5,4.5,9.8,9.8,0.112
4.5,4.5,9.9,9.9,0.092
4.5,4.5,10.0,10.0,0.108
4.5,4.5,10.1,10.1,0.096
4.5,4.5,10.2,10.2,0.104
4.5,4.5,10.3,10.3,0.118
4.5,4.5,10.4,10.4,0.106
4.5,4.5,10.5,10.5,0.102
4.5,4.5,10.6,10.6,0.084
4.5,4.5,10.7,10.7,0.086
4.5,4.5,10.8,10.8,0.12
4.5,4.5,10.9,10.9,0.092
4.5,4.5,11.0,11.0,0.106
4.5,4.5,11.1,11.1,0.096
4.5,4.5,11.2,11.2,0.106
4.5,4.5,11.3,11.3,0.094
4.5,4.5,11.4,11.4,0.108
4.5,4.5,11.5,11.5,0.092
4.5,4.5,11.6,11.6,0.088
4.5,4.5,11.7,11.7,0.098
4.5,4.5,11.8,11.8,0.1
4.5,4.5,11.9,11.9,0.102
4.5,4.5,12.0,12.0,0.11
4.5,4.5,12.1,12.1,0.116
4.5,4.5,12.2,12.2,0.102
4.5,4.5,12.3,12.3,0.108
4.5,4.5,12.4,12.4,0.09
4.5,4.5,12.5,12.5,0.104
4.5,4.5,12.6,12.6,0.098
4.5,4.5,12.7,12.7,0.094
4.5,4.5,12.8,12.8,0.096
4.5,4.5,12.9,12.9,0.12
4.5,4.5,13.0,13.0,0.072
4.5,4.5,13.1,13.1,0.096
4.5,4.5,13.2,13.2,0.098
4.5,4.5,13.3,13.3,0.114
4.5,4.5,13.4,13.4,0.074
4.5,4.5,13.5,13.5,0.108
4.5,4.5,13.6,13.6,0.104
4.5,4.5,13.7,13.7,0.098
4.5,4.5,13.8,13.8,0.112
4.5,4.5,13.9,13.9,0.122
4.5,4.5,14.0,14.0,0.094
4.5,4.5,14.1,14.1,0.078
4.5,4.5,14.2,14.2,0.102
4.5,4.5,14.3,14.3,0.084
4.5,4.5,14.4,14.4,0.116
4.5,4.5,14.5,14.5,0.082
4.5,4.5,14.6,14.6,0.116
4.5,4.5,14.7,14.7,0.106
4.5,4.5,14.8,14.8,0.096
4.5,4.5,14.9,14.9,0.094
4.5,4.5,15.0,15.0,0.094
4.6,4.6,0.0,0.0,0.126
4.6,4.6,0.1,0.1,0.094
4.6,4.6,0.2,0.2,0.1
4.6,4.6,0.3,0.3,0.09
4.6,4.6,0.4,0.4,0.14
4.6,4.6,0.5,0.5,0.092
4.6,4.6,0.6,0.6,0.104
4.6,4.6,0.7,0.7,0.084
4.6,4.6,0.8,0.8,0.108
4.6,4.6,0.9,0.9,0.11
4.6,4.6,1.0,1.0,0.1
4.6,4.6,1.1,1.1,0.118
4.6,4.6,1.2,1.2,0.194
4.6,4.6,1.3,1.3,0.328
4.6,4.6,1.4,1.4,0.508
4.6,4.6,1.5,1.5,0.632
4.6,4.6,1.6,1.6,0.65
4.6,4.6,1.7,1.7,0.778
4.6,4.6,1.8,1.8,0.758
4.6,4.6,1.9,1.9,0.774
4.6,4.6,2.0,2.0,0.786
4.6,4.6,2.1,2.1,0.792
4.6,4.6,2.2,2.2,0.822
4.6,4.6,2.3,2.3,0.812
4.6,4.6,2.4,2.4,0.774
4.6,4.6,2.5,2.5,0.79
4.6,4.6,2.6,2.6,0.774
4.6,4.6,2.7,2.7,0.778
4.6,4.6,2.8,2.8,0.818
4.6,4.6,2.9,2.9,0.78
4.6,4.6,3.0,3.0,0.75
4.6,4.6,3.1,3.1,0.776
4.6,4.6,3.2,3.2,0.796
4.6,4.6,3.3,3.3,0.796
4.6,4.6,3.4,3.4,0.824
4.6,4.6,3.5,3.5,0.782
4.6,4.6,3.6,3.6,0.764
4.6,4.6,3.7,3.7,0.832
4.6,4.6,3.8,3.8,0.804
4.6,4.6,3.9,3.9,0.774
4.6,4.6,4.0,4.0,0.844
4.6,4.6,4.1,4.1,0.83
4.6,4.6,4.2,4.2,0.808
4.6,4.6,4.3,4.3,0.806
4.6,4.6,4.4,4.4,0.8
4.6,4.6,4.5,4.5,0.828
4.6,4.6,4.6,4.6,0.848
4.6,4.6,4.7,4.7,0.87
4.6,4.6,4.8,4.8,0.862
4.6,4.6,4.9,4.9,0.81
4.6,4.6,5.0,5.0,0.75
4.6,4.6,5.1,5.1,0.716
4.6,4.6,5.2,5.2,0.61
4.6,4.6,5.3,5.3,0.61
4.6,4.6,5.4,5.4,0.518
4.6,4.6,5.5,5.5,0.46
4.6,4.6,5.6,5.6,0.424
4.6,4.6,5.7,5.7,0.398
4.6,4.6,5.8,5.8,0.352
4.6,4.6,5.9,5.9,0.332
4.6,4.6,6.0,6.0,0.304
4.6,4.6,6.1,6.1,0.25
4.6,4.6,6.2,6.2,0.248
4.6,4.6,6.3,6.3,0.22
4.6,4.6,6.4,6.4,0.22
4.6,4.6,6.5,6.5,0.184
4.6,4.6,6.6,6.6,0.176
4.6,4.6,6.7,6.7,0.168
4.6,4.6,6.8,6.8,0.174
4.6,4.6,6.9,6.9,0.158
4.6,4.6,7.0,7.0,0.152
4.6,4.6,7.1,7.1,0.154
4.6,4.6,7.2,7.2,0.132
4.6,4.6,7.3,7.3,0.128
4.6,4.6,7.4,7.4,0.114
4.6,4.6,7.5,7.5,0.092
4.6,4.6,7.6,7.6,0.12
4.6,4.6,7.7,7.7,0.116
4.6,4.6,7.8,7.8,0.094
4.6,4.6,7.9,7.9,0.106
4.6,4.6,8.0,8.0,0.09
4.6,4.6,8.1,8.1,0.114
4.6,4.6,8.2,8.2,0.066
4.6,4.6,8.3,8.3,0.076
4.6,4.6,8.4,8.4,0.136
4.6,4.6,8.5,8.5,0.096
4.6,4.6,8.6,8.6,0.112
4.6,4.6,8.7,8.7,0.088
4.6,4.6,8.8,8.8,0.1
4.6,4.6,8.9,8.9,0.116
4.6,4.6,9.0,9.0,0.09
4.6,4.6,9.1,9.1,0.104
4.6,4.6,9.2,9.2,0.1
4.6,4.6,9.3,9.3,0.098
4.6,4.6,9.4,9.4,0.108
4.6,4.6,9.5,9.5,0.09
4.6,4.6,9.6,9.6,0.098
4.6,4.6,9.7,9.7,0.088
4.6,4.6,9.8,9.8,0.094
4.6,4.6,9.9,9.9,0.072
4.6,4.6,10.0,10.0,0.096
4.6,4.6,10.1,10.1,0.102
4.6,4.6,10.2,10.2,0.086
4.6,4.6,10.3,10.3,0.138
4.6,4.6,10.4,10.4,0.114
4.6,4.6,10.5,10.5,0.088
4.6,4.6,10.6,10.6,0.112
4.6,4.6,10.7,10.7,0.1
4.6,4.6,10.8,10.8,0.094
4.6,4.6,10.9,10.9,0.084
4.6,4.6,11.0,11.0,0.102
4.6,4.6,11.1,11.1,0.112
4.6,4.6,11.2,11.2,0.114
4.6,4.6,11.3,11.3,0.088
4.6,4.6,11.4,11.4,0.1
4.6,4.6,11.5,11.5,0.092
4.6,4.6,11.6,11.6,0.102
4.6,4.6,11.7,11.7,0.088
4.6,4.6,11.8,11.8,0.092
4.6,4.6,11.9,11.9,0.106
4.6,4.6,12.0,12.0,0.094
4.6,4.6,12.1,12.1,0.136
4.6,4.6,12.2,12.2,0.112
4.6,4.6,12.3,12.3,0.1
